Date,Open,High,Low,Close,Mean
19197.0,0.33082490855970836,0.3319184889374957,0.3343172502197201,0.3328607422590919,0.3333918698102115
19198.0,0.3329273357325154,0.32718108975439725,0.32004162148321885,0.3143492941105992,0.3245477534301229
19199.0,0.31443271379578436,0.30839952728681336,0.31120879725998296,0.31253968477656935,0.31248404942942387
19200.0,0.31269683363158335,0.3321011621470368,0.31564902957760027,0.33762986000675,0.32548742143874476
19201.0,0.3377732704999249,0.34849042901558724,0.3405915639851675,0.35118313452359506,0.3455074625349689
19202.0,0.35130353435042505,0.3511781231872407,0.3520536070325003,0.35060063491515997,0.3522657058385431
19203.0,0.35058522510462636,0.35522888871544644,0.3535538812522706,0.348398103531489,0.3529368858453931
19204.0,0.34843676213874636,0.34865333683250693,0.3489503146534723,0.3436597656805578,0.34839625497041665
19205.0,0.3437560692170755,0.33907509768406163,0.3431369475173057,0.343322954664221,0.34325999791195655
19206.0,0.34333623895456444,0.33834970222350436,0.34040758060881554,0.3383357401062718,0.341045795298418
19207.0,0.3384807085544755,0.34073544732975036,0.34097776092859383,0.3363827520544869,0.34008771868020726
19208.0,0.33650531468372075,0.3351849615563515,0.33701865235628276,0.33318413416120324,0.33639724284639677
19209.0,0.33321940794985944,0.33846325352329115,0.3389288699456987,0.34295368271327176,0.33933153333819244
19210.0,0.34308376679124913,0.3370595121805749,0.3442014669833633,0.3380858779673455,0.34152550248095964
19211.0,0.33821655350780977,0.33753265686479955,0.3431937325139226,0.34127055504192083,0.3409761377510888
19212.0,0.34142291223376386,0.34984974095368904,0.3474527248245321,0.3506726575716323,0.34833274089868377
19213.0,0.3508029095093817,0.34540116137185845,0.34451441865369464,0.34109883097416294,0.34642375625590693
19214.0,0.3411760930904913,0.3487374963869,0.3413354621122264,0.35272279651902416,0.3469934998772512
19215.0,0.35283431167883933,0.35887509033270437,0.3583943223734317,0.3528695082869234,0.35674637785893554
19216.0,0.3529657804182527,0.3528955760009003,0.35471318002106134,0.35947727629491294,0.3560032065083414
19217.0,0.35957058425845634,0.3594207745586101,0.36511710481761067,0.35979261094413856,0.36196866536316386
19218.0,0.3599693969261141,0.3610957061627364,0.3630048211602671,0.358238428478139,0.36158578515497974
19219.0,0.3583257043146757,0.3634386737232017,0.35746968573042265,0.3555323181065061,0.35972862380699605
19220.0,0.3554732240793714,0.35021030266765885,0.3558645731467152,0.3517678658258293,0.354296433055393
19221.0,0.3518394107719665,0.35281526131523433,0.3484617277473661,0.34364643352449914,0.35018828822056236
19222.0,0.3438201946594425,0.3405193666201175,0.34746865412824723,0.3418173476386054,0.3443346987578598
19223.0,0.34192437776969575,0.3354081053875207,0.31259877584372986,0.30716488103437023,0.325267688628927
19224.0,0.30718529308372566,0.30824912236186114,0.312415765937581,0.3114461285643094,0.31065122206162943
19225.0,0.31145334519814505,0.31288675474546734,0.31613823596199875,0.3169078811987582,0.31519303073782967
19226.0,0.3169610590999825,0.3108834442908475,0.3136610829132062,0.31490141957267503,0.3149490657452919
19227.0,0.3150252942712001,0.312556581614152,0.3139020577638359,0.31681835282456,0.31543096131471393
19228.0,0.3168867292484379,0.31455245869672893,0.3175248516830059,0.3148437144893304,0.31680484571200307
19229.0,0.31494238343921066,0.3146481243204106,0.32005368644824,0.31789889568780144,0.31773130343396355
19230.0,0.3179202445747338,0.31487081246537857,0.3024891300444526,0.29800113440127934,0.3092145724351457
19231.0,0.29812583601158416,0.2935208886537192,0.2978228197312035,0.2947619983353367,0.2968375512534857
19232.0,0.29483897261621783,0.2905794057465768,0.29368890187907065,0.2884564356882783,0.2926617264156839
19233.0,0.2885177180036431,0.2937642250851461,0.2934468060741944,0.29856465018122424,0.2943654026935648
19234.0,0.2986621182940195,0.29646453606302625,0.29370137982961997,0.291127418714862,0.2957959670037991
19235.0,0.2912551377293655,0.29469057816042105,0.2964493014088314,0.2948810893403194,0.2951043862957207
19236.0,0.29497942819696993,0.2914446399137648,0.29425005558636214,0.29602930742655015,0.2949557869271659
19237.0,0.29610115947544813,0.2944073691863915,0.29667862427996816,0.29369406305590673,0.2960061828762757
19238.0,0.293780439106545,0.28909139093520825,0.2949204429690478,0.2916509379969524,0.29312127283036027
19239.0,0.29174329695321416,0.2885471876821653,0.29399099802905354,0.29394546129749416,0.292817959689883
19240.0,0.29406349550944966,0.2890060921653123,0.2945381988547416,0.2913583549726772,0.29300288190083207
19241.0,0.29152442396856343,0.29081584991327447,0.2813548773602701,0.2768944647128656,0.28595060246820353
19242.0,0.2769778937461729,0.2801987601549939,0.27900321177058574,0.28361155646879677,0.2806975467002878
19243.0,0.2836906555896864,0.28005556077356597,0.2855315978155044,0.2841978528399621,0.2841005806416359
19244.0,0.28425763807832766,0.30954113513501336,0.28906952399399855,0.314637935451759,0.3002776350700114
19245.0,0.31466709630980577,0.3142199786558429,0.3171278877247605,0.31908061808793203,0.317128297814313
19246.0,0.3191441358967618,0.31436984244431754,0.32072584376027324,0.3203971112525006,0.3195063676076951
19247.0,0.3205038154437906,0.32411976137634607,0.32370046281340875,0.3293183864192006,0.3253073340361928
19248.0,0.3294292526742242,0.3275412527392956,0.3004228053450828,0.29854555039861885,0.3149626904433572
19249.0,0.29696920102277213,0.295364424137698,0.2963558790348143,0.2977202315208042,0.2973986140302148
19250.0,0.2978261394753004,0.2931911996871699,0.2939897590875722,0.2897088185585536,0.294465923020965
19251.0,0.2898365219232317,0.28666523214988193,0.2904154315212507,0.29076794300206305,0.29018100607109065
19252.0,0.2909204505040747,0.29092173999791776,0.29610873895848333,0.2960357706293956,0.2942640680831936
19253.0,0.29611840840016806,0.2904070424336918,0.2902253714247268,0.28552851868695167,0.2913504909102833
19254.0,0.2855998947581329,0.28329463524863974,0.2751647233667802,0.2873778346780657,0.2836488935149629
19255.0,0.287485217329582,0.282754761014508,0.28155549799395224,0.27768274337371135,0.28312698175382645
19256.0,0.2777734607890755,0.28380719677468397,0.2736543311072918,0.27258710354156196,0.27773442185848507
19257.0,0.2724800394948105,0.2806324025325405,0.2755464365083235,0.2854401496313168,0.27928695412887394
19258.0,0.2855082869939249,0.28074558359640256,0.27859671972389927,0.2837200976674336,0.2829035265112926
19259.0,0.28379527977170027,0.27849304126830543,0.2822883046110899,0.2783686541979954,0.2814663316074296
19260.0,0.27844179161432164,0.27593442020584363,0.2797886145656473,0.27636662696356207,0.2783522736043797
19261.0,0.2764764571981845,0.277977944975008,0.28016342500085895,0.2826076445551718,0.28003898807576477
19262.0,0.28267983929254903,0.29348705394599106,0.2830992532887337,0.2809437905530813,0.2858600571127809
19263.0,0.2809399875277677,0.28400715758130485,0.2776262421101511,0.28563558175998494,0.28283175328371163
19264.0,0.2857365526659655,0.2825624044804829,0.2832304339943976,0.28780701441021034,0.28559181630684566
19265.0,0.287898437925388,0.290153538498433,0.28838533121375287,0.2857107925610555,0.288816500467804
19266.0,0.2857859222951772,0.28084011000458137,0.28786305679235474,0.2839346295638679,0.2853349245693525
19267.0,0.28401583416097076,0.27936958215482827,0.2839292286162444,0.2799578770657167,0.2825484918660467
19268.0,0.28004121678629434,0.28349969403916797,0.2847539531795363,0.28855683267586263,0.2849663306590291
19269.0,0.28864283796784257,0.29409787282009986,0.2922846754305301,0.2991411503142392,0.29434014537790665
19270.0,0.29921559154013067,0.29356423579996044,0.2964828119281679,0.29652755356396,0.29723454328148985
19271.0,0.29662016384522005,0.2945068796642183,0.2979672748465611,0.2934814440313921,0.29642601845442107
19272.0,0.29359994862292677,0.2891508295058966,0.29035074088149687,0.28741820794517875,0.29090312966421994
19273.0,0.28749614648187427,0.28274365367429083,0.2888950982028963,0.2854849283089705,0.2868930186846442
19274.0,0.2855836604708049,0.2818810396954686,0.2896479344369126,0.2859279908827659,0.286489868641207
19275.0,0.28601317332982584,0.28148627303784596,0.28592826679055966,0.28140288070415975,0.2844449205557617
19276.0,0.2814502659625348,0.27749802196947737,0.283249313160221,0.2800663603021351,0.2812869421654323
19277.0,0.280168539982624,0.2769328001940508,0.2848223901556461,0.2816397294940676,0.2816035964548239
19278.0,0.28171694312355144,0.28058016950537645,0.2740999974230618,0.28498537794745143,0.2811195779315093
19279.0,0.2850649749832537,0.2869352547026423,0.2861159964881643,0.28205835941986623,0.2858088154449589
19280.0,0.2821395274188038,0.27706902188963695,0.2846636871603916,0.2803070058547732,0.28175924809832953
19281.0,0.28040999602981664,0.27965093990548834,0.2854137800250637,0.28328167236789153,0.28291566805667295
19282.0,0.28337333325573216,0.2832410066697254,0.2869908688281229,0.2874762028692937,0.28601620314051474
19283.0,0.28755757586738684,0.2836958384702086,0.28655945039224984,0.28426584688483075,0.2862700340488098
19284.0,0.28435985611260717,0.27905034549234115,0.28630145479557045,0.2813739557022949,0.2834931691685513
19285.0,0.28143669874411775,0.2785659795390581,0.2839418835476458,0.28010082103715556,0.2817355030224745
19286.0,0.280176802080848,0.2774312924195702,0.2809138423455299,0.28186266644637625,0.2808255272626183
19287.0,0.2819457306082597,0.2775870801286601,0.2863702752603997,0.28239273587463964,0.28278671325455523
19288.0,0.2824704749619047,0.28339921523180917,0.28624874063041167,0.2877173411304662,0.285707742577706
19289.0,0.28781439648939006,0.28256035389257766,0.2874891313218169,0.2844313975756742,0.28631524129353336
19290.0,0.2845073562089016,0.2936322469581946,0.28832167303781964,0.2955650872926838,0.29131034385259336
19291.0,0.2955989401936154,0.3022315582322591,0.30062590387683097,0.3055754263029363,0.3018308725671509
19292.0,0.3057004355817678,0.3010053636220298,0.3033332647463308,0.298384231231661,0.3029145741452446
19293.0,0.29850397893971015,0.2991233511326167,0.3007761997227877,0.3029772195158599,0.3011512589115223
19294.0,0.30306288571847745,0.3029644440365709,0.3080320826270078,0.3062882333327289,0.3058940209960578
19295.0,0.306371027615031,0.3019234573885539,0.3077447948264935,0.3035745294207964,0.30570639420424506
19296.0,0.3036356951548222,0.3001490438143295,0.3038178693265082,0.30149955207504003,0.30307907384893257
19297.0,0.3015755640928984,0.2979904582793687,0.3049111500236377,0.30134373966012856,0.3022417437626976
19298.0,0.3013983494398465,0.29938334858895127,0.30079230602245827,0.2965095551376996,0.3003250670512071
19299.0,0.2966446602159293,0.2941234197259304,0.3007787956080884,0.2972587067933231,0.2979747410381837
19300.0,0.2973286165371626,0.30618947768968474,0.30231600218844906,0.3111667038094378,0.30509414792276335
19301.0,0.3112223834692501,0.30965015806593515,0.3160542236740847,0.31317684625897524,0.3133522422957299
19302.0,0.3133037060833734,0.3081699468771162,0.3133742375799255,0.30789102022022147,0.3115098834507576
19303.0,0.30795384164156797,0.303910106832848,0.3068765006826611,0.3030879923934566,0.3062744438192148
19304.0,0.30314553562929025,0.29824299387051356,0.26328182242073256,0.27249615498913937,0.28520336697639553
19305.0,0.27261527690435716,0.26799784755425693,0.23427054753588783,0.23301638732850194,0.2527720030237077
19306.0,0.2331245322692538,0.2601797818081223,0.236556077051573,0.2583320645098048,0.24778605024319322
19307.0,0.2583586446551239,0.25429786975906393,0.24727134584420882,0.25013368245181794,0.253197393173115
19308.0,0.25024889339167083,0.24577810422025112,0.24890693057961516,0.2466448581484433,0.24851658203108073
19309.0,0.24672889403806547,0.24365044838984046,0.243905603563427,0.24002920675938388,0.24419846851588764
19310.0,0.2400838668510991,0.24640000197059414,0.2371439418182514,0.24395915178352498,0.2425531697867019
19311.0,0.2440239718749425,0.24556356146977462,0.24725727496026734,0.24791254400891533,0.24681207693039214
19312.0,0.24798487707664188,0.24422686295576063,0.2455590644976449,0.244719519840684,0.24624468891894039
19313.0,0.24480976935750487,0.2408167922264053,0.24602080760117345,0.24498778615623845,0.24475898601523746
19314.0,0.24506931502430598,0.24403385137099862,0.24759046274024138,0.2451400336721324,0.246070374200091
19315.0,0.2451926376321119,0.24185849088228886,0.24767804436855606,0.24534436356520944,0.24561882520931183
19316.0,0.2454405004155627,0.24111338698623988,0.24281903382071768,0.23911609847779636,0.242730843423737
19317.0,0.23918135644227861,0.2344704932277945,0.23300722160315704,0.2316289728489668,0.23516891737140944
19318.0,0.23162752804716477,0.2339138155759309,0.23387656293655934,0.2376015647066627,0.23484486546174882
19319.0,0.23776187093847015,0.23952999135141986,0.24163811250165612,0.24384797312588208,0.24129684385186806
19320.0,0.24393717642104595,0.24147349299942658,0.2466413126784706,0.24375534358009165,0.2445515619700898
19321.0,0.24379814133857977,0.23902141707234498,0.24492914933424478,0.2425292772486236,0.24316118833705555
19322.0,0.2426004278067234,0.23994805496243213,0.24534938776977055,0.24167512031227156,0.24298667004932467
19323.0,0.24174409814553596,0.23889148954788073,0.2456634898911572,0.24138346474284703,0.2425064466690772
19324.0,0.2413929157117406,0.2372659999111637,0.23988653888367065,0.23801042739025946,0.23973348234756323
19325.0,0.23808916576321154,0.23783942403821143,0.24116830149988794,0.24138873964602003,0.2402146726902346
19326.0,0.24147089828164467,0.2475900834420895,0.24579113075322917,0.25212620325919277,0.24738475778487745
19327.0,0.25219518151185166,0.2476857490657712,0.252480579674027,0.24913707425256157,0.2509976222706942
19328.0,0.24923674356007797,0.24609867946277697,0.2523218766787725,0.25094045223261935,0.2502637933607883
19329.0,0.2510388654052604,0.24649794602528172,0.252476833337671,0.24826309296135696,0.25018424809539164
19330.0,0.248338552622002,0.24710640101810818,0.2527078966262434,0.25156112241031675,0.25054661855729427
19331.0,0.2516147187686238,0.2503200425161927,0.25299474195952415,0.2492512381425207,0.25167988234411715
19332.0,0.24933403331742945,0.2461453872983973,0.2532589027819048,0.2509529728731033,0.25053420074012633
19333.0,0.2510300814943686,0.2464007709355904,0.250398886155617,0.24737111325873123,0.24942134492445028
19334.0,0.24743581027994832,0.2487125809629869,0.25097620514109314,0.2530893941027161,0.25068680609427046
19335.0,0.2531472934831171,0.24889676362395566,0.25568924140485844,0.2516006841618551,0.2529543660633278
19336.0,0.2516937739518067,0.24796759098119725,0.25598900715592204,0.2515349797730039,0.25241003970329057
19337.0,0.2516268365156542,0.24838767670154993,0.25555307542135725,0.2511709537441184,0.2523017328019603
19338.0,0.25122295063135114,0.24790544677186666,0.2526468048236989,0.25268818293647655,0.2517416442501286
19339.0,0.2527657297401793,0.2583683152441967,0.25585428660666637,0.2612189995962079,0.25772997573476575
19340.0,0.26130960324251795,0.26403260863904765,0.26533540368317154,0.2617284621499925,0.26378322447471864
19341.0,0.2617783103095165,0.2571530286242307,0.25903846441554473,0.25503913606252365,0.25891458296826764
19342.0,0.2551124539567507,0.25217739099361275,0.247893886337235,0.24439372234327925,0.2505555320504644
19343.0,0.2444618048080744,0.2418980501460965,0.24833683876536625,0.24658410985572485,0.24591899754404406
19344.0,0.2466678415255033,0.24211381756235234,0.24960236235382552,0.2460333465948158,0.246701079988035
